-62.226020	0.000001
-62.221137	0.000001
-62.216254	0.000001
-62.211371	0.000001
-62.206488	0.000000
-62.201605	0.000001
-62.196722	0.000001
-62.191839	0.000001
-62.186956	0.000001
-62.182073	0.000001
-62.177190	0.000001
-62.172308	0.000001
-62.167425	0.000001
-62.162542	0.000000
-62.157659	0.000001
-62.152776	0.000001
-62.147893	0.000001
-62.143010	0.000001
-62.138127	0.000001
-62.133244	0.000001
-62.128361	0.000001
-62.123478	0.000001
-62.118595	0.000001
-62.113712	0.000001
-62.108829	0.000000
-62.103946	0.000001
-62.099063	0.000001
-62.094180	0.000001
-62.089297	0.000001
-62.084414	0.000001
-62.079531	0.000001
-62.074648	0.000001
-62.069765	0.000001
-62.064882	0.000000
-62.059999	0.000001
-62.055116	0.000000
-62.050233	0.000001
-62.045351	0.000001
-62.040468	0.000001
-62.035585	0.000001
-62.030702	0.000001
-62.025819	0.000001
-62.020936	0.000001
-62.016053	0.000001
-62.011170	0.000000
-62.006287	0.000001
-62.001404	0.000001
-61.996521	0.000001
-61.991638	0.000001
-61.986755	0.000001
-61.981872	0.000001
-61.976989	0.000001
-61.972106	0.000001
-61.967223	0.000001
-61.962340	0.000001
-61.957457	0.000001
-61.952574	0.000001
-61.947691	0.000001
-61.942808	0.000001
-61.937925	0.000001
-61.933042	0.000001
-61.928159	0.000001
-61.923276	0.000001
-61.918394	0.000001
-61.913511	0.000000
-61.908628	0.000001
-61.903745	0.000001
-61.898862	0.000001
-61.893979	0.000001
-61.889096	0.000001
-61.884213	0.000001
-61.879330	0.000001
-61.874447	0.000001
-61.869564	0.000000
-61.864681	0.000001
-61.859798	0.000000
-61.854915	0.000001
-61.850032	0.000001
-61.845149	0.000001
-61.840266	0.000001
-61.835383	0.000001
-61.830500	0.000001
-61.825617	0.000001
-61.820734	0.000001
-61.815851	0.000000
-61.810968	0.000001
-61.806085	0.000001
-61.801202	0.000001
-61.796319	0.000001
-61.791437	0.000001
-61.786554	0.000001
-61.781671	0.000001
-61.776788	0.000001
-61.771905	0.000001
-61.767022	0.000001
-61.762139	0.000000
-61.757256	0.000001
-61.752373	0.000001
-61.747490	0.000001
-61.742607	0.000001
-61.737724	0.000001
-61.732841	0.000001
-61.727958	0.000001
-61.723075	0.000001
-61.718192	0.000000
-61.713309	0.000001
-61.708426	0.000000
-61.703543	0.000001
-61.698660	0.000001
-61.693777	0.000001
-61.688894	0.000001
-61.684011	0.000001
-61.679128	0.000001
-61.674245	0.000001
-61.669362	0.000001
-61.664480	0.000000
-61.659597	0.000001
-61.654714	0.000001
-61.649831	0.000001
-61.644948	0.000001
-61.640065	0.000001
-61.635182	0.000001
-61.630299	0.000001
-61.625416	0.000001
-61.620533	0.000001
-61.615650	0.000001
-61.610767	0.000001
-61.605884	0.000001
-61.601001	0.000001
-61.596118	0.000001
-61.591235	0.000001
-61.586352	0.000001
-61.581469	0.000001
-61.576586	0.000001
-61.571703	0.000001
-61.566820	0.000000
-61.561937	0.000001
-61.557054	0.000000
-61.552171	0.000001
-61.547288	0.000001
-61.542405	0.000001
-61.537523	0.000001
-61.532640	0.000001
-61.527757	0.000001
-61.522874	0.000000
-61.517991	0.000001
-61.513108	0.000000
-61.508225	0.000001
-61.503342	0.000001
-61.498459	0.000001
-61.493576	0.000001
-61.488693	0.000001
-61.483810	0.000001
-61.478927	0.000001
-61.474044	0.000001
-61.469161	0.000000
-61.464278	0.000001
-61.459395	0.000001
-61.454512	0.000001
-61.449629	0.000001
-61.444746	0.000001
-61.439863	0.000001
-61.434980	0.000001
-61.430097	0.000001
-61.425214	0.000001
-61.420331	0.000001
-61.415448	0.000000
-61.410566	0.000001
-61.405683	0.000001
-61.400800	0.000001
-61.395917	0.000001
-61.391034	0.000001
-61.386151	0.000001
-61.381268	0.000001
-61.376385	0.000001
-61.371502	0.000000
-61.366619	0.000001
-61.361736	0.000000
-61.356853	0.000001
-61.351970	0.000001
-61.347087	0.000001
-61.342204	0.000001
-61.337321	0.000001
-61.332438	0.000001
-61.327555	0.000001
-61.322672	0.000001
-61.317789	0.000000
-61.312906	0.000001
-61.308023	0.000001
-61.303140	0.000001
-61.298257	0.000001
-61.293374	0.000001
-61.288491	0.000001
-61.283609	0.000001
-61.278726	0.000001
-61.273843	0.000001
-61.268960	0.000001
-61.264077	0.000000
-61.259194	0.000001
-61.254311	0.000001
-61.249428	0.000001
-61.244545	0.000001
-61.239662	0.000001
-61.234779	0.000001
-61.229896	0.000001
-61.225013	0.000001
-61.220130	0.000001
-61.215247	0.000001
-61.210364	0.000000
-61.205481	0.000001
-61.200598	0.000001
-61.195715	0.000001
-61.190832	0.000001
-61.185949	0.000001
-61.181066	0.000001
-61.176183	0.000001
-61.171300	0.000001
-61.166417	0.000000
-61.161534	0.000001
-61.156652	0.000000
-61.151769	0.000001
-61.146886	0.000001
-61.142003	0.000001
-61.137120	0.000001
-61.132237	0.000001
-61.127354	0.000001
-61.122471	0.000001
-61.117588	0.000001
-61.112705	0.000000
-61.107822	0.000001
-61.102939	0.000000
-61.098056	0.000001
-61.093173	0.000001
-61.088290	0.000001
-61.083407	0.000001
-61.078524	0.000001
-61.073641	0.000001
-61.068758	0.000001
-61.063875	0.000001
-61.058992	0.000000
-61.054109	0.000001
-61.049226	0.000001
-61.044343	0.000001
-61.039460	0.000001
-61.034577	0.000001
-61.029695	0.000001
-61.024812	0.000001
-61.019929	0.000001
-61.015046	0.000000
-61.010163	0.000001
-61.005280	0.000000
-61.000397	0.000001
-60.995514	0.000001
-60.990631	0.000001
-60.985748	0.000001
-60.980865	0.000001
-60.975982	0.000001
-60.971099	0.000001
-60.966216	0.000001
-60.961333	0.000000
-60.956450	0.000001
-60.951567	0.000000
-60.946684	0.000001
-60.941801	0.000001
-60.936918	0.000001
-60.932035	0.000001
-60.927152	0.000001
-60.922269	0.000001
-60.917386	0.000001
-60.912503	0.000001
-60.907620	0.000000
-60.902738	0.000001
-60.897855	0.000000
-60.892972	0.000001
-60.888089	0.000001
-60.883206	0.000001
-60.878323	0.000001
-60.873440	0.000001
-60.868557	0.000001
-60.863674	0.000000
-60.858791	0.000001
-60.853908	0.000000
-60.849025	0.000001
-60.844142	0.000001
-60.839259	0.000001
-60.834376	0.000001
-60.829493	0.000001
-60.824610	0.000001
-60.819727	0.000001
-60.814844	0.000001
-60.809961	0.000000
-60.805078	0.000001
-60.800195	0.000000
-60.795312	0.000001
-60.790429	0.000001
-60.785546	0.000001
-60.780663	0.000001
-60.775781	0.000001
-60.770898	0.000001
-60.766015	0.000001
-60.761132	0.000001
-60.756249	0.000000
-60.751366	0.000001
-60.746483	0.000000
-60.741600	0.000001
-60.736717	0.000001
-60.731834	0.000001
-60.726951	0.000001
-60.722068	0.000001
-60.717185	0.000001
-60.712302	0.000001
-60.707419	0.000001
-60.702536	0.000000
-60.697653	0.000001
-60.692770	0.000000
-60.687887	0.000001
-60.683004	0.000001
-60.678121	0.000001
-60.673238	0.000001
-60.668355	0.000001
-60.663472	0.000001
-60.658589	0.000001
-60.653706	0.000001
-60.648824	0.000000
-60.643941	0.000001
-60.639058	0.000000
-60.634175	0.000001
-60.629292	0.000001
-60.624409	0.000001
-60.619526	0.000001
-60.614643	0.000001
-60.609760	0.000001
-60.604877	0.000001
-60.599994	0.000001
-60.595111	0.000000
-60.590228	0.000001
-60.585345	0.000000
-60.580462	0.000001
-60.575579	0.000001
-60.570696	0.000001
-60.565813	0.000001
-60.560930	0.000001
-60.556047	0.000001
-60.551164	0.000000
-60.546281	0.000001
-60.541398	0.000000
-60.536515	0.000001
-60.531632	0.000001
-60.526749	0.000001
-60.521867	0.000001
-60.516984	0.000001
-60.512101	0.000001
-60.507218	0.000001
-60.502335	0.000001
-60.497452	0.000000
-60.492569	0.000001
-60.487686	0.000000
-60.482803	0.000001
-60.477920	0.000001
-60.473037	0.000001
-60.468154	0.000001
-60.463271	0.000001
-60.458388	0.000001
-60.453505	0.000001
-60.448622	0.000001
-60.443739	0.000000
-60.438856	0.000001
-60.433973	0.000000
-60.429090	0.000001
-60.424207	0.000001
-60.419324	0.000001
-60.414441	0.000001
-60.409558	0.000001
-60.404675	0.000001
-60.399792	0.000001
-60.394910	0.000001
-60.390027	0.000000
-60.385144	0.000001
-60.380261	0.000000
-60.375378	0.000001
-60.370495	0.000001
-60.365612	0.000001
-60.360729	0.000001
-60.355846	0.000001
-60.350963	0.000001
-60.346080	0.000001
-60.341197	0.000001
-60.336314	0.000000
-60.331431	0.000001
-60.326548	0.000000
-60.321665	0.000001
-60.316782	0.000001
-60.311899	0.000001
-60.307016	0.000001
-60.302133	0.000001
-60.297250	0.000001
-60.292367	0.000001
-60.287484	0.000001
-60.282601	0.000000
-60.277718	0.000001
-60.272835	0.000000
-60.267953	0.000001
-60.263070	0.000001
-60.258187	0.000001
-60.253304	0.000001
-60.248421	0.000001
-60.243538	0.000001
-60.238655	0.000000
-60.233772	0.000001
-60.228889	0.000000
-60.224006	0.000001
-60.219123	0.000000
-60.214240	0.000001
-60.209357	0.000001
-60.204474	0.000001
-60.199591	0.000001
-60.194708	0.000001
-60.189825	0.000001
-60.184942	0.000001
-60.180059	0.000001
-60.175176	0.000000
-60.170293	0.000001
-60.165410	0.000000
-60.160527	0.000001
-60.155644	0.000001
-60.150761	0.000001
-60.145878	0.000001
-60.140996	0.000001
-60.136113	0.000001
-60.131230	0.000000
-60.126347	0.000001
-60.121464	0.000000
-60.116581	0.000001
-60.111698	0.000001
-60.106815	0.000001
-60.101932	0.000001
-60.097049	0.000001
-60.092166	0.000001
-60.087283	0.000001
-60.082400	0.000001
-60.077517	0.000000
-60.072634	0.000001
-60.067751	0.000000
-60.062868	0.000001
-60.057985	0.000000
-60.053102	0.000001
-60.048219	0.000001
-60.043336	0.000001
-60.038453	0.000001
-60.033570	0.000001
-60.028687	0.000001
-60.023804	0.000001
-60.018921	0.000001
-60.014039	0.000000
-60.009156	0.000001
-60.004273	0.000000
-59.999390	0.000001
-59.994507	0.000001
-59.989624	0.000001
-59.984741	0.000001
-59.979858	0.000001
-59.974975	0.000001
-59.970092	0.000000
-59.965209	0.000001
-59.960326	0.000000
-59.955443	0.000001
-59.950560	0.000001
-59.945677	0.000001
-59.940794	0.000001
-59.935911	0.000001
-59.931028	0.000001
-59.926145	0.000001
-59.921262	0.000001
-59.916379	0.000001
-59.911496	0.000001
-59.906613	0.000000
-59.901730	0.000001
-59.896847	0.000000
-59.891964	0.000001
-59.887082	0.000001
-59.882199	0.000001
-59.877316	0.000001
-59.872433	0.000001
-59.867550	0.000001
-59.862667	0.000000
-59.857784	0.000001
-59.852901	0.000000
-59.848018	0.000001
-59.843135	0.000000
-59.838252	0.000001
-59.833369	0.000001
-59.828486	0.000001
-59.823603	0.000001
-59.818720	0.000001
-59.813837	0.000001
-59.808954	0.000000
-59.804071	0.000001
-59.799188	0.000000
-59.794305	0.000001
-59.789422	0.000000
-59.784539	0.000001
-59.779656	0.000001
-59.774773	0.000001
-59.769890	0.000001
-59.765007	0.000001
-59.760125	0.000001
-59.755242	0.000001
-59.750359	0.000001
-59.745476	0.000000
-59.740593	0.000001
-59.735710	0.000000
-59.730827	0.000001
-59.725944	0.000001
-59.721061	0.000001
-59.716178	0.000001
-59.711295	0.000001
-59.706412	0.000001
-59.701529	0.000000
-59.696646	0.000001
-59.691763	0.000000
-59.686880	0.000001
-59.681997	0.000000
-59.677114	0.000001
-59.672231	0.000001
-59.667348	0.000001
-59.662465	0.000001
-59.657582	0.000001
-59.652699	0.000001
-59.647816	0.000001
-59.642933	0.000001
-59.638050	0.000000
-59.633168	0.000001
-59.628285	0.000000
-59.623402	0.000001
-59.618519	0.000001
-59.613636	0.000001
-59.608753	0.000001
-59.603870	0.000001
-59.598987	0.000001
-59.594104	0.000000
-59.589221	0.000001
-59.584338	0.000000
-59.579455	0.000001
-59.574572	0.000000
-59.569689	0.000001
-59.564806	0.000001
-59.559923	0.000001
-59.555040	0.000001
-59.550157	0.000001
-59.545274	0.000001
-59.540391	0.000000
-59.535508	0.000001
-59.530625	0.000000
-59.525742	0.000001
-59.520859	0.000000
-59.515976	0.000001
-59.511093	0.000001
-59.506211	0.000001
-59.501328	0.000001
-59.496445	0.000001
-59.491562	0.000001
-59.486679	0.000001
-59.481796	0.000001
-59.476913	0.000000
-59.472030	0.000001
-59.467147	0.000000
-59.462264	0.000001
-59.457381	0.000001
-59.452498	0.000001
-59.447615	0.000001
-59.442732	0.000001
-59.437849	0.000001
-59.432966	0.000001
-59.428083	0.000001
-59.423200	0.000000
-59.418317	0.000001
-59.413434	0.000000
-59.408551	0.000001
-59.403668	0.000001
-59.398785	0.000001
-59.393902	0.000001
-59.389019	0.000001
-59.384136	0.000001
-59.379254	0.000001
-59.374371	0.000001
-59.369488	0.000000
-59.364605	0.000001
-59.359722	0.000000
-59.354839	0.000001
-59.349956	0.000000
-59.345073	0.000001
-59.340190	0.000001
-59.335307	0.000001
-59.330424	0.000001
-59.325541	0.000001
-59.320658	0.000001
-59.315775	0.000000
-59.310892	0.000001
-59.306009	0.000000
-59.301126	0.000001
-59.296243	0.000001
-59.291360	0.000001
-59.286477	0.000001
-59.281594	0.000001
-59.276711	0.000001
-59.271828	0.000001
-59.266945	0.000001
-59.262062	0.000000
-59.257179	0.000001
-59.252297	0.000000
-59.247414	0.000001
-59.242531	0.000000
-59.237648	0.000001
-59.232765	0.000001
-59.227882	0.000001
-59.222999	0.000001
-59.218116	0.000001
-59.213233	0.000001
-59.208350	0.000000
-59.203467	0.000001
-59.198584	0.000000
-59.193701	0.000001
-59.188818	0.000000
-59.183935	0.000001
-59.179052	0.000001
-59.174169	0.000001
-59.169286	0.000001
-59.164403	0.000001
-59.159520	0.000001
-59.154637	0.000000
-59.149754	0.000001
-59.144871	0.000000
-59.139988	0.000001
-59.135105	0.000000
-59.130222	0.000001
-59.125340	0.000001
-59.120457	0.000001
-59.115574	0.000001
-59.110691	0.000001
-59.105808	0.000001
-59.100925	0.000001
-59.096042	0.000001
-59.091159	0.000000
-59.086276	0.000001
-59.081393	0.000000
-59.076510	0.000001
-59.071627	0.000001
-59.066744	0.000001
-59.061861	0.000001
-59.056978	0.000001
-59.052095	0.000001
-59.047212	0.000001
-59.042329	0.000001
-59.037446	0.000000
-59.032563	0.000001
-59.027680	0.000000
-59.022797	0.000001
-59.017914	0.000000
-59.013031	0.000001
-59.008148	0.000001
-59.003265	0.000001
-58.998383	0.000001
-58.993500	0.000001
-58.988617	0.000001
-58.983734	0.000000
-58.978851	0.000001
-58.973968	0.000000
-58.969085	0.000001
-58.964202	0.000000
-58.959319	0.000001
-58.954436	0.000001
-58.949553	0.000001
-58.944670	0.000001
-58.939787	0.000001
-58.934904	0.000001
-58.930021	0.000000
-58.925138	0.000001
-58.920255	0.000000
-58.915372	0.000001
-58.910489	0.000000
-58.905606	0.000001
-58.900723	0.000001
-58.895840	0.000001
-58.890957	0.000001
-58.886074	0.000001
-58.881191	0.000001
-58.876308	0.000001
-58.871426	0.000001
-58.866543	0.000000
-58.861660	0.000001
-58.856777	0.000000
-58.851894	0.000001
-58.847011	0.000000
-58.842128	0.000001
-58.837245	0.000001
-58.832362	0.000001
-58.827479	0.000001
-58.822596	0.000001
-58.817713	0.000001
-58.812830	0.000000
-58.807947	0.000001
-58.803064	0.000000
-58.798181	0.000001
-58.793298	0.000000
-58.788415	0.000001
-58.783532	0.000001
-58.778649	0.000001
-58.773766	0.000001
-58.768883	0.000001
-58.764000	0.000001
-58.759117	0.000000
-58.754234	0.000001
-58.749351	0.000000
-58.744469	0.000001
-58.739586	0.000000
-58.734703	0.000001
-58.729820	0.000001
-58.724937	0.000001
-58.720054	0.000001
-58.715171	0.000001
-58.710288	0.000001
-58.705405	0.000000
-58.700522	0.000001
-58.695639	0.000000
-58.690756	0.000001
-58.685873	0.000000
-58.680990	0.000001
-58.676107	0.000001
-58.671224	0.000001
-58.666341	0.000001
-58.661458	0.000001
-58.656575	0.000001
-58.651692	0.000000
-58.646809	0.000001
-58.641926	0.000000
-58.637043	0.000001
-58.632160	0.000000
-58.627277	0.000001
-58.622394	0.000000
-58.617512	0.000001
-58.612629	0.000001
-58.607746	0.000001
-58.602863	0.000001
-58.597980	0.000001
-58.593097	0.000001
-58.588214	0.000000
-58.583331	0.000001
-58.578448	0.000000
-58.573565	0.000001
-58.568682	0.000000
-58.563799	0.000001
-58.558916	0.000001
-58.554033	0.000001
-58.549150	0.000001
-58.544267	0.000001
-58.539384	0.000001
-58.534501	0.000000
-58.529618	0.000001
-58.524735	0.000000
-58.519852	0.000001
-58.514969	0.000000
-58.510086	0.000001
-58.505203	0.000000
-58.500320	0.000001
-58.495437	0.000001
-58.490555	0.000001
-58.485672	0.000001
-58.480789	0.000001
-58.475906	0.000001
-58.471023	0.000000
-58.466140	0.000001
-58.461257	0.000000
-58.456374	0.000001
-58.451491	0.000000
-58.446608	0.000001
-58.441725	0.000001
-58.436842	0.000001
-58.431959	0.000001
-58.427076	0.000001
-58.422193	0.000001
-58.417310	0.000000
-58.412427	0.000001
-58.407544	0.000000
-58.402661	0.000001
-58.397778	0.000000
-58.392895	0.000001
-58.388012	0.000001
-58.383129	0.000001
-58.378246	0.000001
-58.373363	0.000001
-58.368480	0.000001
-58.363598	0.000001
-58.358715	0.000001
-58.353832	0.000000
-58.348949	0.000001
-58.344066	0.000000
-58.339183	0.000001
-58.334300	0.000000
-58.329417	0.000001
-58.324534	0.000001
-58.319651	0.000001
-58.314768	0.000001
-58.309885	0.000001
-58.305002	0.000001
-58.300119	0.000000
-58.295236	0.000001
-58.290353	0.000000
-58.285470	0.000001
-58.280587	0.000000
-58.275704	0.000001
-58.270821	0.000001
-58.265938	0.000001
-58.261055	0.000001
-58.256172	0.000001
-58.251289	0.000001
-58.246406	0.000000
-58.241523	0.000001
-58.236641	0.000000
-58.231758	0.000001
-58.226875	0.000000
-58.221992	0.000001
-58.217109	0.000000
-58.212226	0.000001
-58.207343	0.000001
-58.202460	0.000001
-58.197577	0.000001
-58.192694	0.000001
-58.187811	0.000001
-58.182928	0.000000
-58.178045	0.000001
-58.173162	0.000000
-58.168279	0.000001
-58.163396	0.000000
-58.158513	0.000001
-58.153630	0.000001
-58.148747	0.000001
-58.143864	0.000001
-58.138981	0.000001
-58.134098	0.000001
-58.129215	0.000000
-58.124332	0.000001
-58.119449	0.000000
-58.114566	0.000001
-58.109684	0.000000
-58.104801	0.000001
-58.099918	0.000000
-58.095035	0.000001
-58.090152	0.000001
-58.085269	0.000001
-58.080386	0.000001
-58.075503	0.000000
-58.070620	0.000001
-58.065737	0.000000
-58.060854	0.000001
-58.055971	0.000000
-58.051088	0.000001
-58.046205	0.000000
-58.041322	0.000001
-58.036439	0.000001
-58.031556	0.000001
-58.026673	0.000001
-58.021790	0.000001
-58.016907	0.000001
-58.012024	0.000000
-58.007141	0.000001
-58.002258	0.000000
-57.997375	0.000001
-57.992492	0.000000
-57.987609	0.000001
-57.982727	0.000000
-57.977844	0.000001
-57.972961	0.000001
-57.968078	0.000001
-57.963195	0.000001
-57.958312	0.000000
-57.953429	0.000001
-57.948546	0.000000
-57.943663	0.000001
-57.938780	0.000000
-57.933897	0.000001
-57.929014	0.000000
-57.924131	0.000001
-57.919248	0.000001
-57.914365	0.000001
-57.909482	0.000001
-57.904599	0.000001
-57.899716	0.000001
-57.894833	0.000000
-57.889950	0.000001
-57.885067	0.000000
-57.880184	0.000001
-57.875301	0.000000
-57.870418	0.000001
-57.865535	0.000000
-57.860652	0.000001
-57.855770	0.000001
-57.850887	0.000001
-57.846004	0.000001
-57.841121	0.000000
-57.836238	0.000001
-57.831355	0.000000
-57.826472	0.000001
-57.821589	0.000000
-57.816706	0.000001
-57.811823	0.000000
-57.806940	0.000001
-57.802057	0.000001
-57.797174	0.000001
-57.792291	0.000001
-57.787408	0.000001
-57.782525	0.000001
-57.777642	0.000000
-57.772759	0.000001
-57.767876	0.000000
-57.762993	0.000001
-57.758110	0.000000
-57.753227	0.000001
-57.748344	0.000000
-57.743461	0.000001
-57.738578	0.000001
-57.733695	0.000001
-57.728813	0.000001
-57.723930	0.000001
-57.719047	0.000001
-57.714164	0.000000
-57.709281	0.000001
-57.704398	0.000000
-57.699515	0.000001
-57.694632	0.000000
-57.689749	0.000001
-57.684866	0.000000
-57.679983	0.000001
-57.675100	0.000001
-57.670217	0.000001
-57.665334	0.000001
-57.660451	0.000000
-57.655568	0.000001
-57.650685	0.000000
-57.645802	0.000001
-57.640919	0.000000
-57.636036	0.000001
-57.631153	0.000000
-57.626270	0.000001
-57.621387	0.000001
-57.616504	0.000001
-57.611621	0.000001
-57.606738	0.000001
-57.601856	0.000001
-57.596973	0.000000
-57.592090	0.000001
-57.587207	0.000000
-57.582324	0.000001
-57.577441	0.000000
-57.572558	0.000001
-57.567675	0.000000
-57.562792	0.000001
-57.557909	0.000001
-57.553026	0.000001
-57.548143	0.000001
-57.543260	0.000001
-57.538377	0.000001
-57.533494	0.000000
-57.528611	0.000001
-57.523728	0.000000
-57.518845	0.000001
-57.513962	0.000000
-57.509079	0.000001
-57.504196	0.000001
-57.499313	0.000001
-57.494430	0.000001
-57.489547	0.000001
-57.484664	0.000001
-57.479781	0.000000
-57.474899	0.000001
-57.470016	0.000000
-57.465133	0.000001
-57.460250	0.000000
-57.455367	0.000001
-57.450484	0.000000
-57.445601	0.000001
-57.440718	0.000001
-57.435835	0.000001
-57.430952	0.000001
-57.426069	0.000001
-57.421186	0.000001
-57.416303	0.000000
-57.411420	0.000001
-57.406537	0.000000
-57.401654	0.000001
-57.396771	0.000000
-57.391888	0.000001
-57.387005	0.000000
-57.382122	0.000001
-57.377239	0.000001
-57.372356	0.000001
-57.367473	0.000001
-57.362590	0.000000
-57.357707	0.000001
-57.352824	0.000000
-57.347942	0.000001
-57.343059	0.000000
-57.338176	0.000001
-57.333293	0.000000
-57.328410	0.000001
-57.323527	0.000000
-57.318644	0.000001
-57.313761	0.000001
-57.308878	0.000001
-57.303995	0.000001
-57.299112	0.000000
-57.294229	0.000001
-57.289346	0.000000
-57.284463	0.000001
-57.279580	0.000000
-57.274697	0.000001
-57.269814	0.000000
-57.264931	0.000001
-57.260048	0.000001
-57.255165	0.000001
-57.250282	0.000001
-57.245399	0.000001
-57.240516	0.000001
-57.235633	0.000000
-57.230750	0.000001
-57.225867	0.000000
-57.220985	0.000001
-57.216102	0.000000
-57.211219	0.000001
-57.206336	0.000000
-57.201453	0.000001
-57.196570	0.000001
-57.191687	0.000001
-57.186804	0.000001
-57.181921	0.000001
-57.177038	0.000001
-57.172155	0.000000
-57.167272	0.000001
-57.162389	0.000000
-57.157506	0.000001
-57.152623	0.000000
-57.147740	0.000001
-57.142857	0.000000
-57.137974	0.000001
-57.133091	0.000001
-57.128208	0.000001
-57.123325	0.000001
-57.118442	0.000000
-57.113559	0.000001
-57.108676	0.000000
-57.103793	0.000001
-57.098910	0.000000
-57.094028	0.000001
-57.089145	0.000000
-57.084262	0.000001
-57.079379	0.000001
-57.074496	0.000001
-57.069613	0.000001
-57.064730	0.000001
-57.059847	0.000001
-57.054964	0.000000
-57.050081	0.000001
-57.045198	0.000000
-57.040315	0.000001
-57.035432	0.000000
-57.030549	0.000001
-57.025666	0.000000
-57.020783	0.000001
-57.015900	0.000000
-57.011017	0.000001
-57.006134	0.000001
-57.001251	0.000001
-56.996368	0.000001
-56.991485	0.000000
-56.986602	0.000001
-56.981719	0.000000
-56.976836	0.000001
-56.971953	0.000000
-56.967071	0.000001
-56.962188	0.000000
-56.957305	0.000001
-56.952422	0.000001
-56.947539	0.000001
-56.942656	0.000001
-56.937773	0.000000
-56.932890	0.000001
-56.928007	0.000000
-56.923124	0.000001
-56.918241	0.000000
-56.913358	0.000001
-56.908475	0.000000
-56.903592	0.000001
-56.898709	0.000000
-56.893826	0.000001
-56.888943	0.000001
-56.884060	0.000001
-56.879177	0.000001
-56.874294	0.000001
-56.869411	0.000001
-56.864528	0.000000
-56.859645	0.000001
-56.854762	0.000000
-56.849879	0.000001
-56.844996	0.000000
-56.840114	0.000001
-56.835231	0.000000
-56.830348	0.000001
-56.825465	0.000001
-56.820582	0.000001
-56.815699	0.000001
-56.810816	0.000000
-56.805933	0.000001
-56.801050	0.000000
-56.796167	0.000001
-56.791284	0.000000
-56.786401	0.000001
-56.781518	0.000000
-56.776635	0.000001
-56.771752	0.000000
-56.766869	0.000001
-56.761986	0.000001
-56.757103	0.000001
-56.752220	0.000001
-56.747337	0.000000
-56.742454	0.000001
-56.737571	0.000000
-56.732688	0.000001
-56.727805	0.000000
-56.722922	0.000001
-56.718039	0.000000
-56.713157	0.000001
-56.708274	0.000000
-56.703391	0.000001
-56.698508	0.000001
-56.693625	0.000001
-56.688742	0.000001
-56.683859	0.000000
-56.678976	0.000001
-56.674093	0.000000
-56.669210	0.000001
-56.664327	0.000000
-56.659444	0.000001
-56.654561	0.000000
-56.649678	0.000001
-56.644795	0.000001
-56.639912	0.000001
-56.635029	0.000001
-56.630146	0.000001
-56.625263	0.000001
-56.620380	0.000000
-56.615497	0.000001
-56.610614	0.000000
-56.605731	0.000001
-56.600848	0.000000
-56.595965	0.000001
-56.591082	0.000000
-56.586200	0.000001
-56.581317	0.000000
-56.576434	0.000001
-56.571551	0.000001
-56.566668	0.000001
-56.561785	0.000001
-56.556902	0.000000
-56.552019	0.000001
-56.547136	0.000000
-56.542253	0.000001
-56.537370	0.000000
-56.532487	0.000001
-56.527604	0.000000
-56.522721	0.000001
-56.517838	0.000000
-56.512955	0.000001
-56.508072	0.000001
-56.503189	0.000001
-56.498306	0.000001
-56.493423	0.000000
-56.488540	0.000001
-56.483657	0.000000
-56.478774	0.000001
-56.473891	0.000000
-56.469008	0.000001
-56.464125	0.000000
-56.459243	0.000001
-56.454360	0.000001
-56.449477	0.000001
-56.444594	0.000001
-56.439711	0.000001
-56.434828	0.000001
-56.429945	0.000000
-56.425062	0.000001
-56.420179	0.000000
-56.415296	0.000001
-56.410413	0.000000
-56.405530	0.000001
-56.400647	0.000000
-56.395764	0.000001
-56.390881	0.000000
-56.385998	0.000001
-56.381115	0.000001
-56.376232	0.000001
-56.371349	0.000001
-56.366466	0.000000
-56.361583	0.000001
-56.356700	0.000000
-56.351817	0.000001
-56.346934	0.000000
-56.342051	0.000001
-56.337168	0.000000
-56.332286	0.000001
-56.327403	0.000000
-56.322520	0.000001
-56.317637	0.000001
-56.312754	0.000001
-56.307871	0.000001
-56.302988	0.000000
-56.298105	0.000001
-56.293222	0.000000
-56.288339	0.000001
-56.283456	0.000000
-56.278573	0.000001
-56.273690	0.000000
-56.268807	0.000001
-56.263924	0.000000
-56.259041	0.000001
-56.254158	0.000001
-56.249275	0.000001
-56.244392	0.000001
-56.239509	0.000000
-56.234626	0.000001
-56.229743	0.000000
-56.224860	0.000001
-56.219977	0.000000
-56.215094	0.000001
-56.210211	0.000000
-56.205329	0.000001
-56.200446	0.000000
-56.195563	0.000001
-56.190680	0.000001
-56.185797	0.000001
-56.180914	0.000001
-56.176031	0.000000
-56.171148	0.000001
-56.166265	0.000000
-56.161382	0.000001
-56.156499	0.000000
-56.151616	0.000001
-56.146733	0.000000
-56.141850	0.000001
-56.136967	0.000000
-56.132084	0.000001
-56.127201	0.000001
-56.122318	0.000001
-56.117435	0.000001
-56.112552	0.000000
-56.107669	0.000001
-56.102786	0.000000
-56.097903	0.000001
-56.093020	0.000000
-56.088137	0.000001
-56.083254	0.000000
-56.078372	0.000001
-56.073489	0.000000
-56.068606	0.000001
-56.063723	0.000001
-56.058840	0.000001
-56.053957	0.000001
-56.049074	0.000000
-56.044191	0.000001
-56.039308	0.000000
-56.034425	0.000001
-56.029542	0.000000
-56.024659	0.000001
-56.019776	0.000000
